X1,X2,X3,X4,X5,X6,X7,X8,X9,W,Y
1.882888859920755,0.3200119378409054,-1.0369317570964856,0.764323807987404,1,no,2,C,-2.8886866790138526,1,0
0.4192360995773045,2.5875827733075427,0.40433281242245744,1.8859785295359555,1,no,0,D,-0.05784310608453813,0,0
-1.3178447380699179,-0.34123630955768,1.00292604027626,0.14777157958504858,0,yes,1,C,-0.6113333842394647,0,0
1.4203776213421608,0.9605923349035412,1.4946256780324294,2.9341998225780093,1,no,2,D,1.4229642998963534,1,1
2.0532674918919605,-0.45952086470181003,-0.9389931376595655,0.9523977250094107,0,no,2,C,-2.9724036021749827,1,1
0.6854855012195415,0.24400021938461391,-1.4299855302129219,1.4617678210586633,1,yes,1,C,-1.3025652003690606,1,0
5.256133667869944,1.0361111257990478,-1.7006162082459806,1.9018429543819253,1,yes,0,B,-11.58100066061099,1,0
-0.26856190147925285,0.3647753290689284,1.8388592392494436,0.37010798103876275,0,no,0,B,-0.3173915690404147,1,1
-1.9639942944855695,-0.6091522961317887,1.743614862944245,3.2537166953728347,0,no,1,B,-2.4759516656235663,0,0
5.324363621919227,0.9500397106746555,-2.554530617688509,2.95210658591115,0,no,0,A,-16.31188932818906,1,0
0.0933250237912329,-0.27473559232513395,-1.276731105489624,2.7252762354061497,1,no,1,A,-0.17603036666205982,0,0
-0.7947267511000338,0.7996871282847272,-1.3633618119634008,1.654836160706702,1,no,0,C,1.4308092539075714,0,0
1.4002460024757013,-0.23248864646491738,2.2755556286807,2.695855551419023,0,no,2,D,2.4621966099494843,1,0
1.729484863539999,0.8573600723753909,-1.5976092318564552,0.7260304672256944,0,yes,2,B,-3.6206917959748504,0,0
0.0014914916560167504,-0.32803618386051847,2.57307166096005,2.9380397045704236,0,yes,1,C,0.026126692941214287,0,0
-1.3155869592782408,-0.01720821003273462,-0.6479860737167709,2.6777122017497086,0,no,2,A,1.5438967839759317,0,0
1.8249540151654666,-1.260564123471692,2.019819215749971,0.924871164975911,0,no,1,D,2.7261575529624453,0,0
3.3809338743742634,-0.669113111619476,2.742111258792737,3.2556334193846945,0,no,1,C,7.516679412818852,1,0
-0.3652958106928539,0.15568300152480105,0.7358725646260105,2.6654632277381602,0,no,2,C,-0.09033868754219071,0,0
-0.15247706544877795,-0.03579811633133506,0.1650574444692645,1.0302618262045347,0,no,1,D,0.06004663796323955,1,0
1.3378351870762843,0.641980442917623,-0.6536501588574568,1.2161605378864468,0,yes,1,D,-1.477249911778854,0,0
0.8284318046468891,0.6622981522201403,-1.8807670161382162,2.160835664165028,1,no,2,D,-1.9732142030908792,1,0
-3.114350752847031,-0.29983774382171774,-2.830028674332427,6.9281696964951385,0,no,1,A,10.37629613273525,0,0
2.5053385945992015,1.2236889604606769,1.6411769518885508,1.0920118660374587,1,no,1,A,2.9071199856379217,1,0
-2.15461243225387,-1.006804305756104,-0.5418008922779971,0.43393693734591005,1,yes,2,C,2.2523731308807617,1,0
1.404479358629206,-1.235439128417684,0.22303253791484412,2.5781769565674773,0,no,0,B,-0.3434256043806245,1,0
0.4461704367593735,-0.4197898371983495,1.221482192903812,1.4543430773068884,1,no,2,C,0.3435716869844795,0,0
1.0487944044835635,-0.6051818564563705,0.9449128011188681,6.395963061604325,0,no,0,C,0.46836355084769643,0,1
1.8434903756157084,-0.5115335948329256,2.528210592618077,2.0177694068090237,1,no,0,B,3.736420649777858,0,0
0.5042935741014999,0.07897724952168761,-0.7946464647513789,2.7322242540192714,0,yes,1,B,-0.6429710092623205,0,0
-1.2721635278153922,-1.4190711237014346,0.35654447582978177,0.9099908926018957,1,no,2,A,0.19657675073809897,1,0
1.5333812953589336,1.4881810443330514,0.44000431556023756,2.022587633403818,1,no,0,B,-0.09816760730659471,1,1
-0.23016270782945367,1.609277627276438,1.5845656536392925,1.4590640911211419,1,no,1,A,-0.30974148769060406,0,0
-0.23215797670435181,-0.07490795984974682,-1.5417851725269447,0.3699103983017884,1,no,0,B,0.4580033712382878,1,0
-0.5701705630947413,-0.7067267050146554,-0.6621147238257725,2.0016263237847185,0,no,1,B,0.6532125695304186,1,0
1.2449299139916006,-0.08063554407609322,-0.4468856798145766,1.2176084811352237,1,no,0,C,-1.1699580211557807,0,0
2.446062691135746,-0.32272541445850617,2.4111315480600037,2.100530268643245,1,no,2,D,4.64856554339553,1,0
4.854176538080076,0.8575323771791075,2.530660831108583,2.108559432476438,0,no,0,C,9.850922871848836,1,0
0.8257041053643706,0.36950265105144275,2.4796923242274564,1.2094849452774148,1,no,1,C,1.6788393470247593,0,0
-1.51813463020924,-0.3175835805643146,-0.5816005572145118,0.2576947572611454,0,no,1,B,1.6461117535386398,1,1
2.267400782887706,0.41118674827980395,0.768042127775157,0.603786502096532,0,no,1,A,0.622469544871783,1,0
-1.3845108958921828,0.2933546300158212,1.879555540434401,1.7308766557685218,0,no,2,A,-1.9329879032774993,1,0
-2.235324075422651,-0.35725248987090064,-1.9804023130669983,1.6394811801379672,1,yes,0,A,5.567862478290041,0,0
-2.364362357578276,0.09894122290259909,-2.481550051468714,3.021331415923962,1,no,2,B,7.088792150786396,0,0
4.397203616842951,0.6216339127577046,1.5421438902768028,2.254123131290712,0,no,1,B,4.59965276205846,1,0
1.8024829872147707,0.787448192178136,0.5388025716864084,2.0326396068038606,0,no,0,D,0.1161234350377951,1,1
-0.35010198219542815,0.16101531456917734,-0.49059243541894704,3.626002350763947,1,no,2,D,0.35920914325326564,0,0
-1.7057161419278397,-0.9987588402931656,-2.42424451607222,2.6647987344693207,0,yes,0,C,5.0261327535894225,0,0
1.0505408779055156,0.8408101534602156,0.6726931345151685,0.6437462622000416,0,no,0,C,0.16074169630459115,1,1
-2.7706390103869416,-0.9901763480145983,-0.933405916594487,5.3863433677171795,1,no,2,B,3.9992169179432904,0,0
-1.6269794041292531,0.30022793213400084,-0.22916352073532842,0.8433105046194138,1,no,0,D,1.1854507948973547,0,0
1.5903344776120043,-0.40081015342735804,-2.8631676533335697,1.8713995876522314,0,no,1,D,-5.416172964904943,0,0
0.7325283973130394,-0.32966729925839633,0.30084072601248035,0.08261605372165355,0,no,1,C,-0.18411858839728504,0,1
0.24553785426586244,1.4852311556790094,1.8324310109978867,2.680060396520112,0,yes,0,A,0.3044390156667557,0,1
-1.3886750906619993,-0.438356929172354,0.49996265904109194,3.451092745613827,0,no,2,C,-0.010356386108319278,0,0
5.042221496604946,-0.5806885727613063,1.2389366234280281,3.2946156911182225,0,no,2,C,3.752058009805453,1,0
2.270809255385676,0.9896976172448027,1.168630639777735,2.775102324955477,0,yes,1,A,1.5176441396327056,0,0
-1.2550266878234524,-0.5448687145744827,0.025309313164995295,2.5458206643925108,1,no,1,A,0.6068677848742441,0,0
1.6716457578914037,-0.18967459667322184,1.3856079670657513,2.8243434265384777,1,no,0,B,1.4782135882323753,1,1
2.168706225482047,0.2046037334669713,-0.6239132607999895,0.3053564549828277,0,yes,1,A,-2.467359359923423,1,1
-2.029146933252835,0.7174882692350978,-1.7127335448217036,3.6403098427088594,1,no,0,C,4.508080865872237,0,0
2.15049224183774,1.6666629559980077,-2.4417594544881958,0.7161823525480953,1,yes,0,A,-6.335353833964538,0,0
-0.18608969715651671,0.35494531071748975,0.7431555874478755,3.3343002419032906,1,no,1,C,-0.06924453538342287,0,0
1.2451760500087492,-1.3366482088253335,2.1313837960634343,1.651973984652949,0,no,1,A,2.0057786576615344,0,0
-3.3643921597409183,0.6837577875526165,1.6033658343281445,0.5942937965184987,1,no,1,D,-3.7151896896421497,0,0
-0.05598889979509949,0.7168181686627617,-0.32444057381193403,1.0881556515168929,1,yes,1,A,0.03208568363618702,0,0
-1.9682281948679912,-1.3402333583219508,-1.6126722672936662,1.3741114134404897,0,yes,1,D,4.208940564111028,0,0
-2.0513172612218655,-0.43092843308449497,-2.1133608677853903,0.6176935793516362,1,no,0,A,5.355436253663172,0,0
0.38415962085093175,0.438960499925882,2.4370175937085206,0.9762418306750639,0,no,1,A,0.6711830222539545,1,0
-1.3972179307741015,-0.178036608118227,1.3149001223051657,1.4886634780757337,1,yes,1,B,-1.0965259342309137,1,0
-5.498224204944997,-1.1291996153677992,-1.0207856034557095,0.5729664517372132,1,yes,1,B,8.349533757828508,1,0
-0.4891877258639087,-1.136865654111173,2.388166244604392,2.534010019622649,1,no,2,A,-0.9309049332569405,1,0
3.8920884281880994,2.2591839080956087,-1.8717014154929592,2.0911955465552974,0,no,0,C,-9.247131129057992,1,0
-2.381481398864382,-1.2489438933322645,-0.35315076989042016,6.5486996292082145,0,no,0,A,2.0763544375000795,0,1
0.07981374612499718,-0.610695352901841,-2.8274339544294964,1.8512138636677486,1,no,1,B,-0.2254490918968312,1,1
-1.535142482138825,0.3936420789320578,-0.27375797391485257,4.03320452149573,1,no,2,D,1.1518571400101265,0,0
0.6008794105919606,-0.35079654523425835,2.348989493112442,5.347671932299126,0,yes,2,D,1.0654195002490396,0,0
-2.821139942158379,1.9440153882535487,-1.901205816849651,1.7333025805940927,0,no,2,C,6.849686831720114,0,0
0.011570293248417752,-0.07152458575304589,-2.2776852428046293,3.661957998867806,0,no,0,A,-0.0803041523085285,0,1
-1.4896371273695883,1.3936845432222844,-1.889764226926106,0.5724348303080256,1,no,0,D,3.5223295726969748,0,0
-0.7279834259319313,-1.0303016136338914,-2.130920293219215,1.6310973449939736,1,no,1,A,1.9525394850511497,0,0
-1.8269078503342777,-1.9091995981607697,-1.2515729908654305,2.2065184816398418,1,yes,0,D,3.240851532728902,0,0
-1.6561331013743665,0.025633269341185774,-1.9340771818800673,4.837959238682034,0,yes,1,D,4.0343450346711105,0,1
-1.1616058289587377,0.273617491522689,-1.8393532609468635,1.7249352324653455,0,no,0,A,2.725524208212611,0,0
0.4833787903219854,-0.29066645070329694,-0.5697355701172233,2.112771362885074,0,yes,2,D,-0.46259583094572687,0,0
-0.9843979429684846,-0.6463509476928827,-2.0818672944484375,2.276200830359166,0,no,2,D,2.5035460075240574,1,0
-0.03803388917433485,0.737132978057546,-1.0852966064507747,2.8175483642827346,0,yes,2,A,0.0436709309947715,0,1
0.29041382549139894,-0.12387048992280789,1.4137343104405975,1.052787674198193,0,no,0,D,0.30486390304690825,1,0
1.6716877509415582,-1.3485899622366375,1.8943034851892344,1.126205361892047,0,yes,0,D,2.3386123016885336,0,0
0.6582217019996991,0.4176425136122915,0.891587278225352,1.121058107513851,0,no,2,D,0.28805430100745866,0,1
-0.24999220431624677,-0.7399147068413218,-0.012721341117053697,1.9620892852569771,1,no,2,D,0.12558100540465644,1,0
2.5048868301679996,-1.0135039939542565,-2.8199785134073805,1.3821087335469415,0,no,0,B,-8.300035905740653,1,0
2.1850301525770033,1.3878050495059822,0.7876992880959834,2.1233240521331007,0,no,2,A,0.64304159642036,1,0
0.9545015462878934,1.7972732273115606,0.33333610860526797,0.7276668258130802,1,yes,2,C,-0.17808988162071548,1,0
0.5116147034867162,-0.1424693945925791,-1.2577968245649498,3.2011112522692278,1,no,2,C,-0.909067764509197,0,0
-1.688324950587105,-0.6390290209674317,-2.1829378134906117,2.029255371331735,1,no,0,B,4.560668610840927,0,0
0.5216250807641228,0.09415124804761303,-0.45472447506451363,1.498143529191421,1,no,1,D,-0.4909822692620924,0,0
0.6350139869811939,1.1837199017090374,0.42266382936782865,0.7835235071504814,1,no,1,C,-0.0641901655986534,1,0
2.2790655942863665,-1.8245729936568897,-2.3247854416030247,1.2600920412237135,1,no,1,A,-6.429838020397399,1,0
-2.5876980134476253,-0.9449572902173077,0.04008776246519652,1.847885978956467,1,no,0,D,1.2009734008233102,0,0
-0.4232502582409834,-1.5335680543931538,1.324186698353813,2.5804708698713714,1,no,1,D,-0.31388034999327763,0,0
0.25881863360259383,1.3620002315772795,1.285602573951941,1.5415338392298061,0,no,1,C,0.12845522296980227,1,0
-2.2349924920674784,-0.035475203413301376,0.6937406019612231,1.1905204587223257,0,yes,1,D,-0.4888631991429389,0,0
-0.6830438316929397,-0.8529511281439225,-0.070626687870595,6.553382964430261,0,yes,1,B,0.33491811584878334,0,1
0.49631190986467016,1.309280299823734,-2.7595162346195505,4.124653833998723,1,no,2,C,-1.6232352487740545,0,1
4.224638788432303,0.8882062444986384,-1.6463401543428327,2.923339953372186,0,no,0,B,-9.013785358267151,1,0
-1.8826666262031715,-0.7537292944277281,-2.0742821435671837,3.135490473808516,0,yes,1,C,4.788966388423781,0,0
3.703145137306568,0.4024272826548835,-1.0065470444145757,0.9630756398142154,0,yes,2,A,-5.582339459401819,1,0
-1.2028883423282117,0.8107157215909264,1.7993098569844896,0.14491273536931387,0,no,2,D,-1.5728322492943887,1,0
0.019050421255874896,-0.8364287804550152,0.6625727312711067,0.5715407769942827,1,no,1,D,-0.03617935937896937,1,1
2.048228687849364,0.5066209716721494,-1.0558922756488696,0.7263603867903583,1,no,0,A,-3.185204934912722,0,0
2.8889107154158924,-0.4443575423407791,-1.6415435595489216,1.2398598444638986,1,no,2,D,-6.194348236288565,1,0
3.3121247522007593,0.6489331582363724,-1.4496502675381628,3.71210697327055,0,yes,0,D,-6.455732936029161,0,0
-1.353826556052443,-0.4480403738852839,2.9036469521970636,2.210085016986477,0,yes,0,C,-3.2279951818560506,1,1
1.2065438474511188,-0.38771249573856365,-0.8814258373962587,0.795676048285012,1,no,1,C,-1.6795539496224479,1,0
2.579595044620891,0.5589573435545875,0.6623196382371965,2.9098616547081275,1,no,2,D,0.45533328557702724,1,0
1.7557219163398985,-1.4016278693409447,-2.9032135318431562,1.2351804534058528,0,no,2,D,-5.952804485490463,1,0
1.5538450866339695,-0.6258934507001503,2.4582649760801623,1.0102868750688085,0,no,2,D,3.0688600719371393,1,0
1.5677049977752724,0.13034319008491063,-1.0578615854893183,1.3291235345317027,0,no,0,D,-2.4655779264348614,0,0
-1.9069437375412106,1.67522731937965,-1.5867357761138132,1.9704694579334152,0,no,2,B,4.010045289677528,0,1
0.5888540144154754,-0.4750532569324316,0.2066487693502106,0.6669258568685668,0,no,1,A,-0.1878925247363728,0,1
1.8030858398423706,0.4485610012326617,-2.3311745496174154,2.0255775535007454,0,no,1,C,-5.113170908598695,1,0
-0.6173709098525538,0.504025607609838,-2.477468471284447,1.2886777566184486,1,yes,2,D,1.8636554576057254,0,0
-1.5493580182500775,-0.3104740640092889,-0.8258632360777547,3.0025076670993456,0,yes,2,D,2.108867170204787,0,0
-1.9426693187036719,0.12461506440236127,-1.9799605589858151,5.76472667669602,1,no,1,B,4.872417024509386,0,1
-1.5278107576143802,0.6893000564768509,1.9297894957255508,0.7353587334740057,0,no,2,A,-2.222401958037023,1,0
3.7421364325419337,0.23568688761800977,-0.25683402157333735,0.6982050804935468,1,no,0,D,-2.8362754958059484,1,0
-1.290816628387809,2.466151773664927,1.577957134015831,1.2739820563220476,0,yes,2,C,-1.41929820958817,1,1
2.7982977895409813,-0.4972119845357551,-2.589314352738551,1.2947816094607842,1,yes,2,D,-8.680621475552769,1,0
-1.3812049357335725,-1.3085201800969106,2.967509909418345,0.601619199380735,1,yes,1,A,-3.3310396469869437,1,0
2.2504059670492804,0.4342711649567266,2.7506216051185355,1.201924009952748,0,no,0,D,5.0435684825263225,1,0
0.11356413815608445,-1.503643469174246,1.2664535944726856,7.8865107930323175,0,yes,0,B,0.144516546531989,0,1
0.21993236090253027,0.6244750782171471,-2.1718098716579064,0.7481777687617568,0,no,2,A,-0.5528688673893749,0,0
0.7454132101518122,-0.4184202504364534,1.2515057798284444,0.7780449707479722,0,yes,1,B,0.5781134537253512,1,1
1.0906879722661549,-2.088379229266681,1.499744912197139,1.069354079419365,0,no,0,A,1.0810362374978886,0,0
-0.1797952057362847,-0.11874947273950023,2.040693679826026,4.392147353351877,1,no,2,A,-0.3157880743146582,0,1
1.5956935580801617,1.1997368662922163,-1.6672112377417347,2.1818355433614975,0,no,2,C,-3.476450738849029,1,0
0.9100368664347002,-0.9954600755926879,-2.2699190955401294,1.89736329852776,1,no,2,A,-2.4525032674566165,1,0
3.0443066843823563,-0.5833645584326941,-2.4105868537963553,3.5119845576728226,1,yes,2,D,-8.853078155964377,1,0
-0.04672689814554679,-0.37219764288876994,2.54706511369835,1.6545900441922496,0,no,2,B,-0.12155192345070848,1,1
4.757314642220672,0.8304702088595898,2.0696706022803504,2.557615531112109,0,no,1,B,7.461378210707488,1,0
-0.9813283214407867,-0.9853225332728304,1.191135197676461,0.8060062114338921,0,yes,2,C,-0.6695271964366301,1,0
-1.2486471943417767,-0.8554891240773103,-2.593770794581366,1.3879961680562711,0,yes,0,C,3.850640680078372,0,1
3.196714015361616,-1.4781956353154957,-1.4507273726788643,0.43526151198189306,1,yes,2,C,-6.237755428709317,1,0
3.3762424660708676,-0.9105591618817429,1.793666893096649,2.0613277832239247,0,no,2,B,4.390972914123729,1,0
0.25271985791027646,-0.5480436830058452,1.3734889668743788,3.042837085733295,1,no,1,D,0.22768621424605237,1,1
0.6543549985858433,-1.3654285914239437,-0.25944387304279193,0.318752402663673,0,yes,2,D,-0.4635088135493714,0,0
0.22354718311389546,0.6054872980223474,-1.7860892760438947,4.152333991848433,0,no,0,A,-0.46855797180426284,0,1
-2.92974838497355,0.6070532189118472,-0.37354755372315473,0.7490967375242381,1,no,2,D,2.5705600261043644,1,0
-4.295598807534989,0.5134198050643961,-2.299996937515269,2.3750794423161716,0,no,1,D,12.048595956128084,0,0
-0.8587908778583129,1.2894265448744824,-1.2191552859972559,3.493429717927898,1,no,2,A,1.4921938641062997,0,0
3.3467003920964413,0.3147070313229999,-2.912135349657893,7.28318182681549,1,yes,2,C,-11.432218878251488,0,0
0.9537301412782835,1.6111753080644684,-2.001079772761395,1.1636901927434113,0,no,0,B,-2.3438568299391007,1,1
-3.283690150770703,0.19379086836920464,-0.7286434521889369,4.285782044350313,1,no,0,B,3.9968567821894347,0,0
1.6119720914009799,-0.07663498448816591,-2.393081390005932,1.5368753529156085,1,yes,1,A,-4.689402149491683,0,0
0.1994477086510496,-1.1387689556353693,-1.4625934056157535,5.899283506291453,1,no,0,D,-0.3546943545722701,0,1
1.5075043462961928,1.084534949925984,-2.404169793732917,0.5396268955744903,0,yes,1,B,-4.347576278077204,0,0
-2.080137299739105,-0.908768662868286,-2.149274205531227,4.214194906136256,1,no,1,C,5.536805329127039,0,0
-1.9881939823848596,0.21514790860977692,-0.4076797682085198,1.482980993268409,0,no,1,C,1.8118610102999684,0,0
2.061724345842692,-0.926930010673126,0.6862874060892974,0.30798701751702157,0,no,0,B,0.3800516869196454,1,0
0.9201730429713778,-0.9661858212025164,0.6271254057168694,1.6887812062090466,0,yes,2,B,0.16793767462394207,1,1
-1.225049606489571,1.1480437657536617,1.3237388981636506,1.34854959949236,0,yes,0,D,-0.9634344311558342,0,0
-2.307522467515731,-0.614345520384955,-1.7796725271326548,0.6671779133295482,1,no,0,B,5.2120142099189435,0,0
1.220071436685924,1.1155658815630463,-0.3631822628598007,2.069957041871944,1,no,2,B,-1.0408187591306666,1,0
3.6788018733704337,-0.5420375921775528,1.7786844514509195,1.9725666739319052,1,no,2,C,4.725553747991079,0,0
2.0407513624715747,0.4197253989995143,-0.3660010676961267,3.0058984519326466,1,no,2,A,-1.7330126344283374,0,0
-3.376751820718635,-1.5313427079002668,2.4595993520242247,2.982062478853498,0,no,0,C,-6.57234322172448,0,0
-1.8083133384486187,-1.59703569506355,2.8012284440255826,7.042487367733125,1,no,1,C,-4.182171722997851,0,1
5.480318514775262,1.1378275631315715,1.1266161337867526,1.1587468311868157,0,no,2,B,3.4212583918130446,1,0
-2.3462040307614256,0.22982592586614464,-0.48587972496526355,0.19898537149422355,1,no,2,C,2.3049882209406816,1,0
